Date,Last trade price,Max,Min,Avg.,Price %chg.,Volume,Turnover in BEST in denars,Total turnover in denars,Close,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal
2020-03-23,590.0,590.0,590.0,"590,00","-9,92",20.0,11.800,11.800,590.0,21.928853457577475,BUY,0.0,0.0,BUY,-100.0,BUY,-102.878257487359,BUY,38.9250329759697,HOLD
2020-04-07,650.0,650.0,650.0,"650,00","10,17",120.0,78.000,78.000,650.0,33.971942959729006,HOLD,30.150753768844222,10.050251256281411,HOLD,-69.84924623115577,HOLD,-51.893826424097824,HOLD,47.30789951423126,HOLD
2020-09-03,550.0,550.0,550.0,"550,00","-15,38",100.0,55.000,55.000,550.0,26.605574598132364,BUY,0.0,10.050251256281411,BUY,-100.0,BUY,-122.2820666267704,BUY,55.9944343328076,HOLD
2020-12-02,550.0,550.0,550.0,"550,00","0,00",69.0,37.950,37.950,550.0,26.605574598132364,BUY,0.0,10.050251256281411,BUY,-100.0,BUY,-123.30962862625579,BUY,59.47907357971848,HOLD
2021-02-05,568.0,568.0,568.0,"568,00","3,27",69.0,39.192,39.192,568.0,29.78399286100182,BUY,16.071428571428573,5.357142857142862,BUY,-83.92857142857143,BUY,-113.22104799647732,BUY,62.2836435303654,HOLD
2021-02-11,569.0,569.0,569.0,"569,00","0,18",36.0,20.484,20.484,569.0,29.96544934750338,BUY,16.964285714285715,11.011904761904768,BUY,-83.03571428571429,BUY,-124.24565140220092,BUY,66.03299818446283,HOLD
2021-03-01,501.0,501.0,501.0,"501,00","-11,95",5.0,2.505,2.505,501.0,25.196984985094673,BUY,0.0,11.011904761904768,BUY,-100.0,BUY,-180.98958333333334,BUY,65.70194948242502,HOLD
2021-03-02,486.0,486.0,486.0,"486,00","-2,99",3.365,1.635.390,1.635.390,486.0,24.279162937237373,BUY,0.0,5.6547619047619095,BUY,-100.0,BUY,-166.37959689360284,BUY,65.51298166030108,HOLD
2021-03-19,486.0,486.0,486.0,"486,00","0,00",258.0,125.388,125.388,486.0,24.279162937237373,BUY,0.0,0.0,BUY,-100.0,BUY,-143.7793427230047,BUY,65.51298166030108,HOLD
2021-09-28,472.0,472.0,472.0,"472,00","-2,88",128.0,60.416,60.416,472.0,23.358172922835323,BUY,0.0,0.0,BUY,-100.0,BUY,-136.50742587528813,BUY,57.67330087176422,HOLD
2022-01-10,472.0,472.0,472.0,"472,00","0,00",140.0,66.080,66.080,472.0,23.358172922835323,BUY,0.0,0.0,BUY,-100.0,BUY,-119.83764586504314,BUY,60.97335997848951,HOLD
2022-01-31,480.0,480.0,480.0,"480,00","1,69",140.0,67.200,67.200,480.0,25.2376434173717,BUY,4.371584699453552,1.4571948998178554,BUY,-95.62841530054645,BUY,-99.43585970076043,HOLD,47.80261967110138,HOLD
2022-02-03,480.0,480.0,480.0,"480,00","0,00",50.0,24.000,24.000,480.0,25.2376434173717,BUY,4.371584699453552,2.9143897996357064,BUY,-95.62841530054645,BUY,-90.1980849353117,HOLD,60.9328565876714,HOLD
2022-05-17,451.0,451.0,451.0,"451,00","-6,04",180.0,81.180,81.180,451.0,22.878892716338342,BUY,0.0,2.9143897996357064,BUY,-100.0,BUY,-106.76258992805751,BUY,49.082395469861346,HOLD
2022-05-20,455.0,455.0,455.0,"455,00","0,89",19.0,8.645,8.645,455.0,23.934896273113353,BUY,2.0100502512562812,2.127211650236616,BUY,-97.98994974874371,BUY,-93.72364775328273,HOLD,51.543075670901125,HOLD
2022-06-23,468.0,468.0,468.0,"468,00","2,86",22.0,10.296,10.296,468.0,27.413584590862996,BUY,14.40677966101695,5.4722766374244145,BUY,-85.59322033898304,BUY,-73.65829640571143,HOLD,42.0763450041565,HOLD
2022-06-24,602.0,602.0,602.0,"602,00","28,63",270.0,162.540,162.540,602.0,51.855038259876146,HOLD,100.0,38.80560997075775,SELL,-0.0,SELL,63.48717948717947,HOLD,67.90607544408431,HOLD
2022-07-20,602.0,602.0,602.0,"602,00","0,00",31.0,18.662,18.662,602.0,51.855038259876146,HOLD,100.0,71.46892655367232,SELL,-0.0,SELL,69.78494623655912,HOLD,67.90607544408431,HOLD
2022-07-21,663.0,663.0,663.0,"663,00","10,13",100.0,66.300,66.300,663.0,59.122040510999376,HOLD,100.0,100.0,SELL,-0.0,SELL,134.0811965811966,SELL,69.714054649759,HOLD
2022-08-09,670.0,670.0,670.0,"670,00","1,06",19.0,12.730,12.730,670.0,59.87058931227883,HOLD,100.0,100.0,SELL,-0.0,SELL,139.08683029823175,SELL,69.21803919966693,HOLD
2022-08-26,692.0,692.0,692.0,"692,00","3,28",13.0,8.996,8.996,692.0,62.2125917367383,HOLD,100.0,100.0,SELL,-0.0,SELL,145.2014652014652,SELL,70.15629651964286,HOLD
2022-09-02,800.0,800.0,800.0,"800,00","15,61",40.0,32.000,32.000,800.0,71.12244788982238,SELL,100.0,100.0,SELL,-0.0,SELL,218.78292939936773,SELL,72.25256367295509,HOLD
2022-09-07,800.0,800.0,800.0,"800,00","0,00",50.0,40.000,40.000,800.0,71.12244788982237,SELL,100.0,100.0,SELL,-0.0,SELL,176.1083514725307,SELL,72.25256367295509,HOLD
2022-09-13,800.0,800.0,800.0,"800,00","0,00",107.0,85.600,85.600,800.0,71.12244788982237,SELL,100.0,100.0,SELL,-0.0,SELL,146.18796060783924,SELL,81.95546881772535,SELL
2022-09-27,800.0,800.0,800.0,"800,00","0,00",35.0,28.000,28.000,800.0,71.12244788982238,SELL,100.0,100.0,SELL,-0.0,SELL,124.08599325714782,SELL,81.95546881772535,SELL
2022-12-20,776.0,776.0,776.0,"776,00","-3,00",1.28,993.280,993.280,776.0,66.43993476083925,HOLD,93.12320916905445,97.70773638968483,SELL,-6.876790830945558,SELL,96.82151589242056,HOLD,78.58287634694179,HOLD
2022-12-22,776.0,776.0,776.0,"776,00","0,00",777.0,602.952,602.952,776.0,66.43993476083925,HOLD,93.12320916905445,95.41547277936964,SELL,-6.876790830945558,SELL,86.11863896416746,HOLD,78.58287634694179,HOLD
2022-12-23,785.0,785.0,785.0,"785,00","1,16",100.0,78.500,78.500,785.0,67.3741245506499,HOLD,95.65217391304348,93.9661974170508,SELL,-4.3478260869565215,SELL,81.47005911076845,HOLD,99.73929677951942,SELL
2022-12-26,800.0,800.0,800.0,"800,00","1,91",40.0,32.000,32.000,800.0,68.92663332317144,HOLD,100.0,96.25846102736598,SELL,-0.0,SELL,81.06025581753734,HOLD,99.7543546358539,SELL
2022-12-29,800.0,800.0,800.0,"800,00","0,00",105.0,84.000,84.000,800.0,68.92663332317144,HOLD,100.0,98.55072463768117,SELL,-0.0,SELL,74.88613494333225,HOLD,99.74793640185304,SELL
2023-03-31,790.0,790.0,790.0,"790,00","-1,25",105.0,82.950,82.950,790.0,66.48069475038383,HOLD,94.94949494949495,98.31649831649833,SELL,-5.05050505050505,SELL,64.1934139224677,HOLD,73.3063655693173,HOLD
2023-04-18,790.0,790.0,790.0,"790,00","0,00",140.0,110.600,110.600,790.0,66.48069475038383,HOLD,92.7007299270073,95.88340829216742,SELL,-7.299270072992701,SELL,59.04930617065249,HOLD,73.3063655693173,HOLD
2023-05-02,850.0,850.0,850.0,"850,00","7,59",120.0,102.000,102.000,850.0,73.11859915776934,SELL,100.0,95.88340829216742,SELL,-0.0,SELL,88.57589984350548,HOLD,76.02780004002636,HOLD
2023-05-16,800.0,800.0,800.0,"800,00","-5,88",113.0,90.400,90.400,800.0,62.08480788198904,HOLD,68.35443037974683,87.01838676891805,HOLD,-31.645569620253166,HOLD,53.10242205848077,HOLD,59.25028669644358,HOLD
2024-02-05,701.0,701.0,701.0,"701,00","-12,38",36.0,25.236,25.236,701.0,46.97092932330864,HOLD,0.0,56.118143459915615,BUY,-100.0,BUY,-32.261556782505146,HOLD,55.05773653749393,HOLD
2024-02-07,701.0,701.0,701.0,"701,00","0,00",70.0,49.070,49.070,701.0,46.97092932330864,HOLD,0.0,22.784810126582283,BUY,-100.0,BUY,-52.72521429726666,HOLD,51.56774686657383,HOLD
2024-02-08,750.0,750.0,750.0,"750,00","6,99",45.0,33.750,33.750,750.0,53.47266115111996,HOLD,32.88590604026846,10.961968680089491,HOLD,-67.11409395973155,HOLD,-9.32133052416517,HOLD,55.234147025964745,HOLD
2024-02-21,730.0,730.0,730.0,"730,00","-2,67",123.0,89.790,89.790,730.0,50.73821831968626,HOLD,19.463087248322147,17.449664429530205,BUY,-80.53691275167785,BUY,-51.18857750436707,HOLD,45.97482002514921,HOLD
2024-03-04,730.0,730.0,730.0,"730,00","0,00",51.0,37.230,37.230,730.0,50.73821831968626,HOLD,19.463087248322147,23.93736017897092,BUY,-80.53691275167785,BUY,-62.4762868344504,HOLD,45.97482002514921,HOLD
2024-03-26,750.0,750.0,750.0,"750,00","2,74",119.0,89.250,89.250,750.0,53.496220874040255,HOLD,32.88590604026846,23.93736017897092,HOLD,-67.11409395973155,HOLD,-40.871802339692145,HOLD,53.77671203893081,HOLD
2024-03-29,750.0,750.0,750.0,"750,00","0,00",58.0,43.500,43.500,750.0,53.496220874040255,HOLD,32.88590604026846,28.411633109619697,HOLD,-67.11409395973155,HOLD,-52.238399040296756,HOLD,53.77671203893081,HOLD
2024-04-19,750.0,750.0,750.0,"750,00","0,00",3.0,2.250,2.250,750.0,53.496220874040255,HOLD,32.88590604026846,32.88590604026846,HOLD,-67.11409395973155,HOLD,-46.188630490956186,HOLD,47.12345244381858,HOLD
2024-05-02,750.0,750.0,750.0,"750,00","0,00",33.0,24.750,24.750,750.0,53.496220874040255,HOLD,32.88590604026846,32.88590604026846,HOLD,-67.11409395973155,HOLD,-40.94420137200896,HOLD,43.82752602381101,HOLD
2024-05-09,750.0,750.0,750.0,"750,00","0,00",100.0,75.000,75.000,750.0,53.49622087404026,HOLD,32.88590604026846,32.88590604026846,HOLD,-67.11409395973155,HOLD,-36.2534435261709,HOLD,43.82752602381101,HOLD
2024-05-27,750.0,750.0,750.0,"750,00","0,00",142.0,106.500,106.500,750.0,53.49622087404026,HOLD,32.88590604026846,32.88590604026846,HOLD,-67.11409395973155,HOLD,-31.909418425115902,HOLD,52.27379386932946,HOLD
2024-05-30,750.0,750.0,750.0,"750,00","0,00",40.0,30.000,30.000,750.0,53.49622087404026,HOLD,32.88590604026846,32.88590604026846,HOLD,-67.11409395973155,HOLD,-29.100529100529055,HOLD,52.27379386932946,HOLD
2024-06-11,750.0,750.0,750.0,"750,00","0,00",87.0,65.250,65.250,750.0,53.49622087404026,HOLD,49.494949494949495,38.42225385849547,HOLD,-50.505050505050505,HOLD,-26.498570011089758,HOLD,37.451358905811354,HOLD
2024-06-12,752.0,752.0,752.0,"752,00","0,27",119.0,89.488,89.488,752.0,53.962529521427854,HOLD,100.0,60.79361851173932,SELL,-0.0,SELL,-18.886436104979254,HOLD,64.87905860512834,HOLD
2024-06-18,753.0,753.0,753.0,"753,00","0,13",33.0,24.849,24.849,753.0,54.2097661264739,HOLD,100.0,83.16498316498317,SELL,-0.0,SELL,-11.921891058581764,HOLD,72.55194465757947,HOLD
2024-06-20,756.0,756.0,756.0,"756,00","0,40",178.0,134.568,134.568,756.0,54.99069161107878,HOLD,100.0,100.0,SELL,-0.0,SELL,2.6952041220769662,HOLD,80.55209608074594,SELL
2024-07-05,756.0,756.0,756.0,"756,00","0,00",11.0,8.316,8.316,756.0,54.99069161107879,HOLD,100.0,100.0,SELL,-0.0,SELL,9.201623815967348,HOLD,79.01833179497365,HOLD
2024-07-08,778.0,778.0,778.0,"778,00","2,91",130.0,101.140,101.140,778.0,60.692159836702274,HOLD,100.0,100.0,SELL,-0.0,SELL,95.31931021413668,HOLD,100.0,SELL
2024-08-09,755.0,755.0,755.0,"755,00","-2,96",150.0,113.250,113.250,755.0,53.11675659238825,HOLD,17.857142857142858,72.61904761904762,BUY,-82.14285714285714,BUY,35.27607361963182,HOLD,79.5039318064592,HOLD
2024-09-13,761.0,761.0,761.0,"761,00","0,79",100.0,76.100,76.100,761.0,54.705051101397274,HOLD,39.285714285714285,52.38095238095239,HOLD,-60.714285714285715,HOLD,80.75040783034261,HOLD,79.00425476691478,HOLD
2024-09-24,760.0,760.0,760.0,"760,00","-0,13",32.0,24.320,24.320,760.0,54.374421700824584,HOLD,35.714285714285715,30.952380952380953,HOLD,-64.28571428571429,HOLD,84.20239474700655,HOLD,75.59582413098818,HOLD
2024-11-01,650.0,650.0,650.0,"650,00","-14,47",43.0,27.950,27.950,650.0,31.687383869181616,HOLD,0.0,25.0,BUY,-100.0,BUY,-496.4648412392324,BUY,72.02470992876036,HOLD
