Date,Close,Max,Min,Volume,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal,SMA,EMA,WMA,SMA_Signal,EMA_Signal,WMA_Signal
2022-04-13,1380.0,1381.0,1380.0,777.19,49.1372023438802,HOLD,62.82722513089005,66.31762652705059,HOLD,-37.17277486910995,HOLD,-1.5835312747428552,HOLD,56.713990578113204,HOLD,1366.357142857143,1376.0795032444362,1365.7904761904763,BUY,BUY,BUY
2022-04-20,1350.0,1350.0,1350.0,960.0,46.05173450266558,HOLD,47.36842105263158,57.67429043813721,HOLD,-52.63157894736842,HOLD,-66.43315820198491,HOLD,38.47467285132631,HOLD,1359.2857142857142,1372.602236145178,1363.6095238095238,SELL,SELL,SELL
2022-04-27,1350.0,1350.0,1350.0,88.0,46.05173450266558,HOLD,47.36842105263158,52.52135574538439,HOLD,-52.63157894736842,HOLD,-60.247486465583954,HOLD,45.55278146481019,HOLD,1358.5714285714287,1369.5886046591543,1362.3714285714284,SELL,SELL,SELL
2022-05-04,1400.0,1400.0,1374.0,425.0,51.89096189879276,HOLD,100.0,64.91228070175437,SELL,-0.0,SELL,32.62574105947555,HOLD,47.690574853343655,HOLD,1358.0714285714287,1373.643457371267,1367.895238095238,BUY,BUY,BUY
2022-05-11,1360.0,1400.0,1350.0,969.0,47.46482859756877,HOLD,71.42857142857143,72.93233082706764,HOLD,-28.571428571428573,HOLD,-12.696517412935718,HOLD,43.233029109355165,HOLD,1358.357142857143,1371.8243297217648,1368.1523809523808,BUY,SELL,SELL
2022-05-25,1350.0,1400.0,1350.0,88.0,46.39929093730273,HOLD,64.28571428571429,78.57142857142857,HOLD,-35.714285714285715,HOLD,-14.449788084414905,HOLD,43.99326103646051,HOLD,1361.9285714285713,1368.914419092196,1367.0380952380951,SELL,SELL,SELL
2022-06-01,1400.0,1400.0,1400.0,403.0,52.179762909702966,HOLD,100.0,78.57142857142856,SELL,-0.0,SELL,82.74015082105826,HOLD,47.77150901673407,HOLD,1368.357142857143,1373.0591632132366,1372.1142857142859,BUY,BUY,BUY
2022-06-08,1400.0,1400.0,1400.0,150.0,52.179762909702966,HOLD,100.0,88.09523809523807,SELL,-0.0,SELL,98.91768134041045,HOLD,41.493075705088906,HOLD,1368.4285714285713,1376.651274784805,1376.3333333333333,BUY,BUY,BUY
2022-06-15,1380.0,1380.0,1380.0,2.0,49.69363816356529,HOLD,71.42857142857143,90.47619047619047,HOLD,-28.571428571428573,HOLD,37.91469194312806,HOLD,42.24904132437822,HOLD,1377.0,1377.0977714801645,1377.8761904761905,BUY,BUY,BUY
2022-06-22,1430.0,1430.0,1350.0,727.0,55.413072204624214,HOLD,100.0,90.47619047619047,SELL,-0.0,SELL,118.5257878093992,SELL,48.2567879078577,HOLD,1381.357142857143,1384.151401949476,1384.942857142857,BUY,BUY,BUY
2022-06-29,1430.0,1430.0,1430.0,450.0,55.413072204624214,HOLD,100.0,90.47619047619047,SELL,-0.0,SELL,173.75938029532784,SELL,52.002625674368694,HOLD,1385.7142857142858,1390.2645483562126,1391.4285714285713,BUY,BUY,BUY
2022-07-06,1430.0,1430.0,1430.0,41.0,55.413072204624214,HOLD,100.0,100.0,SELL,-0.0,SELL,155.9617801171253,SELL,41.83322680539956,HOLD,1388.5714285714287,1395.5626085753843,1397.3333333333333,BUY,BUY,BUY
2022-07-27,1400.0,1400.0,1400.0,10.0,51.06258179403856,HOLD,62.5,87.49999999999999,HOLD,-37.5,HOLD,64.91865831335178,HOLD,48.00320381628318,HOLD,1388.5714285714287,1396.154260765333,1398.857142857143,BUY,BUY,BUY
2022-08-10,1400.0,1400.0,1400.0,82.0,51.06258179403856,HOLD,62.5,74.99999999999999,HOLD,-37.5,HOLD,59.253617669459416,HOLD,42.37815820670889,HOLD,1390.0,1396.667025996622,1400.3809523809523,BUY,BUY,SELL
2022-08-24,1399.0,1399.0,1380.0,400.01,50.90807032055607,HOLD,61.25,62.083333333333314,HOLD,-38.75,HOLD,26.3536776212832,HOLD,45.939325173989225,HOLD,1391.357142857143,1396.9780891970724,1401.5809523809523,BUY,BUY,SELL
2022-09-07,1360.0,1360.0,1360.0,19.0,45.167754872528306,HOLD,12.5,45.41666666666665,BUY,-87.5,BUY,-94.97206703910616,HOLD,57.928986817697314,HOLD,1392.0714285714287,1392.0476773041296,1397.3999999999996,SELL,SELL,SELL
2022-09-14,1380.0,1399.0,1379.0,203.42,48.382148924916756,HOLD,37.5,37.08333333333332,HOLD,-62.5,HOLD,-3.3500837520934974,HOLD,60.23279257319701,HOLD,1394.2142857142858,1390.4413203302456,1395.790476190476,SELL,SELL,SELL
2022-09-21,1380.0,1385.0,1380.0,610.0,48.38214892491676,HOLD,37.5,29.166666666666654,HOLD,-62.5,HOLD,-20.42860004005571,HOLD,46.477598275725306,HOLD,1392.7857142857142,1389.0491442862128,1393.895238095238,SELL,SELL,SELL
2022-09-28,1389.0,1389.0,1380.0,66.426,49.91449556309369,HOLD,48.75,41.249999999999986,HOLD,-51.25,HOLD,-5.068146017396135,HOLD,62.47589869241262,HOLD,1394.857142857143,1389.042591714718,1393.3904761904762,SELL,SELL,SELL
2022-10-05,1399.0,1399.0,1399.0,21.0,51.6326093850549,HOLD,61.25,49.16666666666665,HOLD,-38.75,HOLD,44.2899702085406,HOLD,64.5909204531968,HOLD,1398.357142857143,1390.3702461527555,1393.942857142857,BUY,BUY,BUY
2022-10-12,1385.0,1385.0,1380.0,888.0,49.09352677742391,HOLD,43.75,51.24999999999998,HOLD,-56.25,HOLD,-18.704074816299578,HOLD,43.62824412172171,HOLD,1397.2857142857142,1389.654213332388,1392.1619047619047,SELL,SELL,SELL
2022-10-19,1343.0,1343.0,1343.0,5.0,42.36304886116593,HOLD,0.0,34.999999999999986,BUY,-100.0,BUY,-175.26987242394546,BUY,43.566498942172316,HOLD,1393.2142857142858,1383.4336515547363,1384.9238095238097,SELL,SELL,SELL
2022-10-26,1400.0,1400.0,1400.0,5.0,51.98399795619524,HOLD,65.51724137931035,36.42241379310344,HOLD,-34.48275862068966,HOLD,42.452321948065595,HOLD,43.675002260747064,HOLD,1394.642857142857,1385.6424980141048,1385.8285714285716,BUY,BUY,BUY
2022-11-02,1360.0,1360.0,1360.0,70.0,46.16081775086021,HOLD,19.54022988505747,28.352490421455926,BUY,-80.45977011494253,BUY,-112.64367816091925,BUY,27.560216894489372,HOLD,1389.642857142857,1382.223498278891,1381.2095238095237,SELL,SELL,SELL
2022-11-09,1360.0,1360.0,1360.0,20.0,46.16081775086021,HOLD,19.54022988505747,34.86590038314175,BUY,-80.45977011494253,BUY,-107.49601275917037,BUY,12.903429645297606,BUY,1384.642857142857,1379.260365175039,1377.2571428571425,SELL,SELL,SELL
2022-12-07,1353.0,1434.0,1353.0,25.0,45.1346738292922,HOLD,10.989010989010989,16.689823586375297,BUY,-89.01098901098901,BUY,-34.82587064676617,HOLD,13.838076549596309,BUY,1379.142857142857,1375.7589831517005,1373.0380952380951,SELL,SELL,SELL
2022-12-21,1355.0,1355.0,1355.0,70.0,45.50739920251023,HOLD,13.186813186813186,14.572018020293868,BUY,-86.81318681318682,BUY,-118.9801699716714,BUY,13.498610372919714,BUY,1375.9285714285713,1372.9911187314738,1369.8190476190478,SELL,SELL,SELL
2023-01-11,1395.0,1395.0,1350.0,30.0,52.463039033888066,HOLD,57.142857142857146,27.106227106227095,HOLD,-42.857142857142854,HOLD,-21.31782945736434,HOLD,14.571716751107772,BUY,1375.5714285714287,1375.925636233944,1372.3619047619047,BUY,BUY,BUY
2023-01-18,1370.0,1370.0,1350.0,80.0,48.31233050048275,HOLD,29.67032967032967,33.33333333333332,HOLD,-70.32967032967034,HOLD,-78.8662969809001,HOLD,16.83130107866954,BUY,1373.5,1375.1355514027516,1371.6190476190477,SELL,SELL,SELL
2023-01-25,1370.0,1400.0,1370.0,90.0,48.31233050048276,HOLD,29.67032967032967,38.82783882783881,HOLD,-70.32967032967034,HOLD,-13.552758954501465,HOLD,20.43443116008399,HOLD,1374.2142857142858,1374.4508112157182,1371.1523809523812,SELL,SELL,SELL
2023-02-01,1370.0,1370.0,1370.0,40.0,48.31233050048276,HOLD,29.67032967032967,29.67032967032967,HOLD,-70.32967032967034,HOLD,-45.553145336225576,HOLD,11.902122068597023,BUY,1373.5,1373.8573697202892,1370.5904761904762,SELL,SELL,SELL
2023-02-08,1370.0,1370.0,1370.0,21.0,48.31233050048276,HOLD,29.67032967032967,29.67032967032967,HOLD,-70.32967032967034,HOLD,-36.05769230769229,HOLD,17.13336248869004,BUY,1372.7857142857142,1373.343053757584,1370.1238095238095,SELL,SELL,SELL
2023-02-15,1370.0,1370.0,1370.0,81.0,48.31233050048276,HOLD,29.67032967032967,29.67032967032967,HOLD,-70.32967032967034,HOLD,-30.150753768844204,HOLD,12.954128634690719,BUY,1371.4285714285713,1372.8973132565727,1369.7523809523811,SELL,SELL,BUY
2023-02-22,1370.0,1370.0,1370.0,169.0,48.312330500482766,HOLD,29.67032967032967,29.67032967032967,HOLD,-70.32967032967034,HOLD,-24.2587601078167,HOLD,11.530335099783883,BUY,1369.357142857143,1372.511004822363,1369.5619047619048,BUY,SELL,BUY
2023-03-01,1400.0,1400.0,1350.0,203.79,54.97986046943248,HOLD,62.637362637362635,40.65934065934064,HOLD,-37.362637362637365,HOLD,52.100840336134205,HOLD,57.55482657678821,HOLD,1370.4285714285713,1376.1762041793813,1373.6476190476192,BUY,BUY,BUY
2023-03-08,1380.0,1400.0,1380.0,436.0,50.319615330412574,HOLD,35.714285714285715,42.673992673992664,HOLD,-64.28571428571429,HOLD,64.40581362211435,HOLD,75.55001527332459,HOLD,1373.0714285714287,1376.6860436221305,1374.9238095238095,BUY,BUY,BUY
2023-03-15,1350.0,1380.0,1350.0,1372.0,44.25941794827202,HOLD,0.0,32.78388278388277,BUY,-100.0,BUY,-78.58472998137894,HOLD,32.86309510697757,HOLD,1369.5,1373.1279044725131,1371.847619047619,SELL,SELL,SELL
2023-03-22,1350.0,1390.0,1350.0,518.0,44.259417948272024,HOLD,0.0,11.904761904761891,BUY,-100.0,BUY,-54.54461267768769,HOLD,45.76465911811359,HOLD,1368.7857142857142,1370.044183876178,1369.247619047619,SELL,SELL,SELL
2023-03-29,1390.0,1390.0,1351.0,660.0,53.0104427268977,HOLD,47.61904761904762,15.87301587301586,HOLD,-52.38095238095238,HOLD,24.920312952767034,HOLD,55.977570897987015,HOLD,1370.9285714285713,1372.7049593593545,1372.0761904761903,BUY,BUY,BUY
2023-04-05,1395.0,1395.0,1380.0,50.0,53.982967602061066,HOLD,90.0,45.873015873015866,SELL,-10.0,SELL,107.49432248296763,SELL,56.29452271234098,HOLD,1373.9285714285713,1375.6776314447739,1375.2857142857142,BUY,BUY,BUY
2023-04-19,1370.0,1380.0,1370.0,237.0,48.57014882286182,HOLD,40.0,59.206349206349195,HOLD,-60.0,HOLD,10.092961487383334,HOLD,53.74474118759515,HOLD,1375.0,1374.920613918804,1374.7619047619048,SELL,SELL,SELL
2023-04-26,1380.0,1380.0,1360.0,108.0,50.69957256145051,HOLD,60.0,63.333333333333314,HOLD,-40.0,HOLD,0.4884004883983785,HOLD,53.36557641260978,HOLD,1373.9285714285713,1375.5978653962968,1375.4285714285713,BUY,BUY,BUY
2023-05-03,1360.0,1380.0,1360.0,97.0,46.54843972594247,HOLD,20.0,39.999999999999986,HOLD,-80.0,HOLD,-41.49144939725126,HOLD,53.11841566351947,HOLD,1373.2142857142858,1373.518150010124,1373.5714285714284,SELL,SELL,SELL
2023-05-10,1360.0,1375.0,1360.0,135.0,46.54843972594247,HOLD,20.0,33.33333333333332,HOLD,-80.0,HOLD,-59.294524994589224,HOLD,50.077727565232834,HOLD,1372.5,1371.715730008774,1371.8095238095236,SELL,SELL,SELL
2023-05-17,1370.0,1370.0,1370.0,5.0,48.97123523396355,HOLD,40.0,26.666666666666654,HOLD,-60.0,HOLD,-21.60422891289279,HOLD,50.68452220911136,HOLD,1372.5,1371.4869660076042,1371.4761904761906,SELL,SELL,SELL
2023-05-24,1340.0,1340.0,1329.0,491.0,42.715883883160174,HOLD,15.492957746478874,25.164319248826278,BUY,-84.50704225352112,BUY,-273.9541160593815,BUY,44.89304650249865,HOLD,1370.357142857143,1367.288703873257,1367.1428571428573,SELL,SELL,SELL
2023-05-31,1339.0,1340.0,1320.0,169.0,42.52090991631746,HOLD,23.75,26.414319248826274,HOLD,-76.25,HOLD,-250.98585015077776,BUY,43.198313696839506,HOLD,1368.142857142857,1363.516876690156,1362.9619047619049,SELL,SELL,SELL
2023-06-07,1330.0,1339.0,1330.0,58.0,40.71948287685806,HOLD,12.5,17.24765258215961,BUY,-87.5,BUY,-198.8011006289311,BUY,43.19831369683951,HOLD,1365.2857142857142,1359.0479597981353,1357.8761904761902,SELL,SELL,SELL
2023-06-14,1300.0,1300.0,1300.0,10.0,35.344260287795535,HOLD,0.0,12.08333333333332,BUY,-100.0,BUY,-272.2210323409702,BUY,40.289801071779635,HOLD,1358.142857142857,1351.1748984917172,1349.1714285714286,SELL,SELL,SELL
2023-06-21,1249.0,1250.0,1249.0,477.0,28.46503508026501,BUY,0.0,4.166666666666653,BUY,-100.0,BUY,-307.55682494347263,BUY,29.72559711974897,HOLD,1348.7857142857142,1337.5515786928215,1334.6190476190477,SELL,SELL,SELL
2023-06-28,1250.0,1250.0,1249.0,428.0,28.757835868390274,BUY,0.684931506849315,0.2283105022830908,BUY,-99.31506849315069,BUY,-221.73595915390214,BUY,51.07324753552365,HOLD,1341.642857142857,1325.878034867112,1321.4476190476191,SELL,SELL,SELL
2023-07-05,1205.0,1205.0,1205.0,60.0,23.9976877358055,BUY,0.0,0.2283105022830908,BUY,-100.0,BUY,-233.72216330858961,BUY,40.806128469163255,HOLD,1331.2857142857142,1309.760963551497,1303.2285714285715,SELL,SELL,SELL
2023-07-12,1255.0,1255.0,1241.0,728.0,36.562415400410664,HOLD,26.31578947368421,9.000240326844493,HOLD,-73.6842105263158,HOLD,-131.71797216295855,BUY,40.82872740872586,HOLD,1321.642857142857,1302.4595017446309,1293.0571428571427,SELL,SELL,SELL
2023-07-19,1250.0,1255.0,1250.0,292.0,35.92285465634714,HOLD,25.714285714285715,17.343358395989963,HOLD,-74.28571428571429,HOLD,-110.18344581275048,BUY,45.182813839242684,HOLD,1311.2857142857142,1295.4649015120135,1283.5047619047618,SELL,SELL,SELL
2023-07-26,1235.0,1236.0,1235.0,381.0,34.0013182641062,HOLD,17.142857142857142,23.057644110275675,BUY,-82.85714285714286,BUY,-112.36146089026326,BUY,43.6088267501106,HOLD,1301.642857142857,1287.4029146437451,1273.3333333333333,SELL,SELL,SELL
2023-08-09,1235.0,1235.0,1220.0,120.0,34.0013182641062,HOLD,17.142857142857142,19.999999999999986,BUY,-82.85714285714286,BUY,-103.10292228644815,BUY,42.117197338672,HOLD,1291.2857142857142,1280.4158593579125,1264.4476190476191,SELL,SELL,SELL
2023-08-16,1230.0,1250.0,1220.0,71.16,33.31245577789069,HOLD,14.705882352941176,16.33053221288514,BUY,-85.29411764705883,BUY,-87.46725016554866,HOLD,44.61424606470032,HOLD,1282.0,1273.6937447768576,1256.2761904761903,SELL,SELL,SELL
2023-08-23,1230.0,1230.0,1230.0,22.0,33.31245577789069,HOLD,15.151515151515152,15.666751549104475,BUY,-84.84848484848484,BUY,-81.84465107542019,HOLD,46.31950658672619,HOLD,1272.7142857142858,1267.8679121399432,1249.3428571428572,SELL,SELL,SELL
2023-09-13,1230.0,1251.0,1230.0,720.0,33.31245577789069,HOLD,18.51851851851852,16.125305340991602,BUY,-81.48148148148148,BUY,-66.85676266514578,HOLD,55.81373319945642,HOLD,1262.7142857142858,1262.8188571879507,1243.647619047619,SELL,SELL,SELL
2023-09-20,1250.0,1250.0,1232.0,504.452,39.441925175110626,HOLD,33.333333333333336,22.334455667788987,HOLD,-66.66666666666667,HOLD,-53.15501714194322,HOLD,68.76572925151285,HOLD,1256.2857142857142,1261.1096762295574,1241.952380952381,SELL,SELL,BUY
2023-09-27,1250.0,1251.0,1250.0,172.0,39.441925175110626,HOLD,33.582089552238806,28.4779804680302,HOLD,-66.41791044776119,HOLD,-40.81196581196573,HOLD,73.24492807896928,HOLD,1249.9285714285713,1259.6283860656165,1241.1142857142859,BUY,SELL,BUY
2023-10-04,1250.0,1251.0,1250.0,1.808,39.441925175110626,HOLD,47.36842105263158,38.09461464606789,HOLD,-52.63157894736842,HOLD,-36.28486325480679,HOLD,73.24492807896928,HOLD,1244.2142857142858,1258.3446012568677,1241.1238095238098,BUY,SELL,BUY
2023-10-11,1330.0,1350.0,1330.0,60.0,58.498835210144705,HOLD,86.20689655172414,55.719135718864834,SELL,-13.793103448275861,SELL,91.58899163688623,HOLD,73.86139197107443,HOLD,1246.357142857143,1267.8986544226186,1252.5619047619048,BUY,BUY,BUY
2023-10-18,1350.0,1350.0,1330.0,363.0,61.740336932092504,HOLD,100.0,77.8584392014519,SELL,-0.0,SELL,106.31987223362982,SELL,85.40540142322358,SELL,1253.5714285714287,1278.8455004996028,1266.3809523809525,BUY,BUY,BUY
2023-11-01,1350.0,1350.0,1270.0,84.0,61.740336932092504,HOLD,100.0,95.4022988505747,SELL,-0.0,SELL,85.355557371245,HOLD,81.55532802069585,SELL,1260.7142857142858,1288.332767099656,1279.2380952380952,BUY,BUY,BUY
2023-11-08,1310.0,1310.0,1310.0,380.0,52.270509473143875,HOLD,69.23076923076923,89.74358974358972,HOLD,-30.76923076923077,HOLD,68.59693261126041,HOLD,74.50045627496817,HOLD,1268.2142857142858,1291.2217314863685,1285.8095238095239,BUY,BUY,BUY
2023-11-15,1350.0,1379.0,1350.0,35.0,59.03681322336707,HOLD,81.76100628930817,83.66392517335912,SELL,-18.238993710691823,SELL,144.62455595933238,SELL,69.07731036330628,HOLD,1275.0,1299.0588339548528,1296.7142857142856,BUY,BUY,BUY
2023-11-22,1379.0,1380.0,1379.0,30.0,63.11897628613065,HOLD,99.375,83.45559184002578,SELL,-0.625,SELL,161.0768879762719,SELL,66.39187757937444,HOLD,1284.2142857142858,1309.717656094206,1310.5809523809526,BUY,BUY,BUY
2023-11-29,1399.0,1399.0,1379.0,215.0,65.6605713539934,HOLD,100.0,93.71200209643604,SELL,-0.0,SELL,152.89251591469105,SELL,77.99295985606132,HOLD,1295.9285714285713,1321.6219686149784,1325.8857142857144,BUY,BUY,BUY
2023-12-06,1450.0,1450.0,1400.0,857.0,71.1250580748171,SELL,100.0,99.79166666666664,SELL,-0.0,SELL,167.91187739463606,SELL,86.29720936052283,SELL,1311.2857142857142,1338.7390394663146,1346.4285714285713,BUY,BUY,BUY
2023-12-13,1401.0,1421.0,1400.0,891.1,61.06979655088026,HOLD,77.72727272727273,92.57575757575756,HOLD,-22.272727272727273,HOLD,118.8937162233759,SELL,67.45618942112878,HOLD,1323.5,1347.040500870806,1358.3904761904762,BUY,BUY,BUY
2023-12-20,1450.0,1450.0,1400.0,22.0,66.21373336196497,HOLD,100.0,92.57575757575756,SELL,-0.0,SELL,129.4037594624481,SELL,67.94679887460921,HOLD,1339.2142857142858,1360.7684340880319,1375.2571428571428,BUY,BUY,BUY
2024-01-03,1407.0,1407.0,1407.0,65.0,58.863335030266235,HOLD,80.27522935779817,86.00083402835696,SELL,-19.724770642201836,SELL,91.90440750847613,HOLD,61.01262792527788,HOLD,1351.857142857143,1366.9326428762943,1384.295238095238,BUY,BUY,BUY
2024-01-10,1365.0,1407.0,1365.0,495.0,52.70859444386727,HOLD,57.5,79.2584097859327,HOLD,-42.5,HOLD,58.27185194447917,HOLD,47.96784542831501,HOLD,1360.0714285714287,1366.674957159455,1386.047619047619,BUY,SELL,SELL
2024-01-17,1449.0,1449.0,1449.0,20.0,61.401255501447885,HOLD,99.5,79.09174311926604,SELL,-0.5,SELL,116.18981733129104,SELL,45.984691555948366,HOLD,1374.2857142857142,1377.6516295381944,1397.904761904762,BUY,BUY,BUY
2024-01-24,1419.0,1420.0,1400.0,51.0,57.34702820588398,HOLD,82.77777777777777,79.92592592592591,SELL,-17.22222222222222,SELL,74.24494852407202,HOLD,45.315803938852206,HOLD,1386.357142857143,1383.1647455997684,1403.8666666666668,BUY,BUY,BUY
2024-01-31,1430.0,1430.0,1419.0,1562.0,58.43085053508163,HOLD,88.88888888888889,90.38888888888887,SELL,-11.11111111111111,SELL,80.90150427895595,HOLD,61.85316673876923,HOLD,1393.5,1389.4094461864659,1409.6857142857143,BUY,BUY,BUY
2024-02-07,1449.0,1449.0,1449.0,8.0,60.30700366389693,HOLD,99.44444444444444,90.37037037037034,SELL,-0.5555555555555556,SELL,98.2316806025522,HOLD,59.11249898831085,HOLD,1400.5714285714287,1397.3548533616038,1417.0857142857144,BUY,BUY,BUY
2024-02-14,1449.0,1450.0,1400.0,904.0,60.30700366389692,HOLD,99.28571428571429,95.87301587301586,SELL,-0.7142857142857143,SELL,75.14439193828508,HOLD,50.149132348352374,HOLD,1407.642857142857,1404.24087291339,1423.5428571428572,BUY,BUY,BUY
2024-02-21,1440.0,1440.0,1440.0,23.0,58.847899212738604,HOLD,90.0,96.24338624338623,SELL,-10.0,SELL,79.7450313660798,HOLD,53.772492443329,HOLD,1416.9285714285713,1409.008756524938,1427.857142857143,BUY,BUY,BUY
2024-02-28,1471.0,1545.0,1447.0,1067.0,62.23703224694767,HOLD,58.888888888888886,82.7248677248677,HOLD,-41.111111111111114,HOLD,137.75023256375874,SELL,61.78341912218091,HOLD,1425.5714285714287,1417.2742556549463,1435.0666666666666,BUY,BUY,BUY
2024-03-06,1455.0,1500.0,1455.0,521.0,59.51276501480169,HOLD,50.0,66.29629629629629,HOLD,-50.0,HOLD,109.13775146631612,SELL,56.69487464444494,HOLD,1431.0,1422.3043549009535,1438.9904761904763,BUY,BUY,BUY
2024-03-13,1500.0,1500.0,1470.0,325.0,64.25220766331259,HOLD,75.0,61.29629629629628,HOLD,-25.0,HOLD,131.04654067105164,SELL,57.51236933117144,HOLD,1438.2142857142858,1432.6637742474932,1448.1904761904761,BUY,BUY,BUY
2024-03-20,1500.0,1540.0,1500.0,760.0,64.2522076633126,HOLD,75.0,66.66666666666664,HOLD,-25.0,HOLD,153.13250382012652,SELL,57.17027191487838,HOLD,1441.7857142857142,1441.6419376811607,1456.4285714285716,BUY,BUY,BUY
2024-03-27,1455.0,1499.0,1440.0,797.0,56.57188959740942,HOLD,50.0,66.66666666666664,HOLD,-50.0,HOLD,68.51549755301829,HOLD,57.685211550524976,HOLD,1445.642857142857,1443.423012657006,1458.1904761904761,BUY,BUY,SELL
2024-04-10,1404.0,1410.0,1404.0,513.0,49.369273987789,HOLD,21.666666666666668,48.88888888888888,HOLD,-78.33333333333333,HOLD,-54.32098765432063,HOLD,53.52397744931451,HOLD,1442.357142857143,1438.1666109694052,1452.6380952380953,SELL,SELL,SELL
2024-04-17,1450.0,1450.0,1410.0,207.0,54.94161302452371,HOLD,47.22222222222222,39.62962962962961,HOLD,-52.77777777777778,HOLD,2.7314292500447475,HOLD,55.302215985272596,HOLD,1445.4285714285713,1439.7443961734846,1453.6571428571428,BUY,BUY,SELL
2024-04-24,1458.0,1458.0,1450.0,221.0,55.851641078243276,HOLD,40.0,36.29629629629628,HOLD,-60.0,HOLD,40.270706308797905,HOLD,60.4304987812304,HOLD,1452.0714285714287,1442.1784766836868,1455.3333333333335,BUY,BUY,BUY
2024-05-08,1460.0,1460.0,1450.0,348.0,56.090402025356646,HOLD,41.37931034482759,42.86717752234992,HOLD,-58.62068965517241,HOLD,37.26162228666868,HOLD,62.20754569474212,HOLD,1452.857142857143,1444.5546797925285,1456.3904761904762,BUY,BUY,BUY
2024-05-15,1459.0,1462.0,1420.0,1049.0,55.927536521909886,HOLD,40.689655172413794,40.68965517241378,HOLD,-59.310344827586206,HOLD,10.06875138611657,HOLD,54.76700999338525,HOLD,1455.7142857142858,1446.4807224868582,1457.209523809524,BUY,BUY,BUY
2024-05-22,1480.0,1480.0,1459.0,300.0,58.64329099491118,HOLD,55.172413793103445,45.74712643678159,HOLD,-44.827586206896555,HOLD,72.35494880546072,HOLD,46.92515018787438,HOLD,1459.2857142857142,1450.9499594886106,1460.447619047619,BUY,BUY,BUY
2024-05-29,1406.0,1406.0,1406.0,106.0,47.529058097615795,HOLD,4.137931034482759,33.33333333333332,BUY,-95.86206896551724,BUY,-100.65157750342965,BUY,46.19630774304183,HOLD,1456.2142857142858,1444.9566315567959,1453.3428571428574,SELL,SELL,SELL
2024-06-05,1430.0,1430.0,1420.0,272.0,50.78673172300854,HOLD,18.43971631205674,25.916687046547633,BUY,-81.56028368794327,BUY,-52.20425417701144,HOLD,54.664782938714914,HOLD,1454.857142857143,1442.9624140158899,1449.8476190476192,SELL,SELL,SELL
2024-06-12,1450.0,1450.0,1430.0,23.0,53.38405859067598,HOLD,32.6241134751773,18.400586940572254,HOLD,-67.37588652482269,HOLD,-18.518518518519233,HOLD,54.665147564496564,HOLD,1455.5714285714287,1443.9007588137713,1449.1999999999998,SELL,BUY,BUY
2024-06-19,1450.0,1450.0,1449.0,234.0,53.38405859067598,HOLD,33.8235294117647,28.29578639966623,HOLD,-66.17647058823529,HOLD,0.9257830581698953,HOLD,47.83481939603243,HOLD,1454.0714285714287,1444.7139909719351,1448.4571428571428,SELL,BUY,BUY
2024-06-26,1480.0,1480.0,1450.0,87.0,57.30410449772271,HOLD,55.88235294117647,40.77666527603948,HOLD,-44.11764705882353,HOLD,56.26301774367887,HOLD,53.49867804763022,HOLD,1455.857142857143,1449.4187921756773,1451.9142857142858,BUY,BUY,BUY
2024-07-03,1500.0,1500.0,1479.0,322.0,59.735060871257325,HOLD,70.58823529411765,53.43137254901959,HOLD,-29.41176470588235,HOLD,114.32496374875998,SELL,53.47735809663236,HOLD,1455.857142857143,1456.1629532189204,1457.8,BUY,BUY,BUY
2024-07-10,1524.0,1524.0,1524.0,30.0,62.494684120202955,HOLD,100.0,75.49019607843137,SELL,-0.0,SELL,171.18666490276496,SELL,45.61891918747138,HOLD,1457.5714285714287,1465.207892789731,1466.8857142857144,BUY,BUY,BUY
2024-07-17,1600.0,1600.0,1550.0,763.0,69.59999967786452,HOLD,100.0,90.19607843137254,SELL,-0.0,SELL,256.3764050094433,SELL,63.69920992155759,HOLD,1467.9285714285713,1483.1801737511003,1485.8761904761905,BUY,BUY,BUY
2024-07-24,1889.0,1889.0,1580.0,352.0,82.88112194599225,SELL,100.0,100.0,SELL,-0.0,SELL,411.972751981623,SELL,74.30085991205239,HOLD,1502.5714285714287,1537.2894839176204,1542.0190476190478,BUY,BUY,BUY
2024-07-31,1800.0,1833.0,1800.0,130.0,72.39222203592978,SELL,81.5734989648033,93.85783298826776,SELL,-18.426501035196686,SELL,289.20690323831695,SELL,74.05300509728455,HOLD,1527.5714285714287,1572.3175527286044,1581.6761904761904,BUY,BUY,BUY
2024-08-07,1642.0,1746.0,1642.0,81.0,58.28914786802761,HOLD,48.86128364389234,76.81159420289853,HOLD,-51.13871635610766,HOLD,133.27180063405442,SELL,71.10322660377915,HOLD,1540.7142857142858,1581.6085456981239,1596.9333333333334,BUY,BUY,BUY
2024-08-14,1691.0,1691.0,1600.0,542.0,60.837260511416886,HOLD,59.006211180124225,63.14699792960661,HOLD,-40.993788819875775,HOLD,101.79956599407734,SELL,59.24404697789134,HOLD,1557.2142857142858,1596.1940729383741,1616.9714285714288,BUY,BUY,BUY
2024-08-21,1760.0,1781.0,1691.0,644.0,64.15775286505936,HOLD,73.2919254658385,60.38647342995168,HOLD,-26.70807453416149,HOLD,131.9743042451615,SELL,81.0015750152451,SELL,1578.7142857142858,1618.0348632132575,1644.009523809524,BUY,BUY,BUY
