Date,Close,Max,Min,Volume,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal,SMA,EMA,WMA,SMA_Signal,EMA_Signal,WMA_Signal
2022-12-29,32000.0,32000.0,32000.0,85.0,28.311389850005583,BUY,0.05996402158704777,0.026652008261913288,BUY,-99.94003597841295,BUY,-74.40829429902853,HOLD,43.490864064366676,HOLD,33249.357142857145,33108.604542734174,32589.533333333333,SELL,SELL,SELL
2023-02-16,32000.0,32000.0,32000.0,36.0,28.311389850005583,BUY,0.05996402158704777,0.03997601439135571,BUY,-99.94003597841295,BUY,-69.8359953698114,HOLD,36.012392983634534,HOLD,32892.21428571428,32960.79060370295,32422.95238095238,SELL,SELL,SELL
2023-03-09,32000.0,32000.0,32000.0,7.0,28.311389850005583,BUY,0.29910269192422734,0.1396769116994315,BUY,-99.70089730807577,BUY,-66.6481735366867,HOLD,36.012392983634534,HOLD,32535.071428571428,32832.6851898759,32303.99047619048,SELL,SELL,SELL
2023-04-06,30000.0,30000.0,30000.0,5.0,18.651130656541255,BUY,0.0,0.1196889045037489,BUY,-100.0,BUY,-135.25621650666628,BUY,43.50637861214754,HOLD,32320.785714285714,32454.99383122578,31965.980952380953,SELL,SELL,SELL
2023-04-13,30000.0,30000.0,30000.0,26.0,18.651130656541255,BUY,0.0,0.0997008973080663,BUY,-100.0,BUY,-138.35889924893308,BUY,43.50637861214754,HOLD,32106.5,32127.661320395677,31656.542857142853,SELL,SELL,SELL
2023-06-08,30000.0,30000.0,30000.0,106.0,18.651130656541255,BUY,0.0,0.0,BUY,-100.0,BUY,-136.9485360974724,BUY,43.50637861214754,HOLD,31892.214285714286,31843.97314434292,31375.67619047619,SELL,SELL,SELL
2023-07-13,30001.0,30001.0,30001.0,63.0,18.668461138200428,BUY,0.03333333333333333,0.011111111111101636,BUY,-99.96666666666667,BUY,-129.32841868611607,BUY,53.5003054527838,HOLD,31678.0,31598.243391763863,31123.514285714286,SELL,SELL,SELL
2023-08-17,30101.0,30101.0,30101.0,5.0,20.49257311081064,BUY,3.3666666666666667,1.1333333333333238,BUY,-96.63333333333334,BUY,-119.36588071061144,BUY,54.14623683067021,HOLD,31470.928571428572,31398.61093952868,30913.247619047623,SELL,SELL,SELL
2024-01-25,33501.0,33501.0,33501.0,3.0,56.34370991330713,HOLD,100.0,34.46666666666666,SELL,-0.0,SELL,106.58808526771097,SELL,57.33595050109161,HOLD,31506.85714285714,31678.929480924857,31183.923809523814,BUY,BUY,BUY
2024-02-15,33301.0,33401.0,33301.0,300.0,54.77896055598686,HOLD,94.28734647243644,65.8846710463677,SELL,-5.712653527563553,SELL,93.14232180942737,HOLD,27.118180507320304,HOLD,31528.35714285714,31895.205550134877,31423.142857142855,BUY,BUY,BUY
2024-02-22,33301.0,33301.0,33301.0,15.0,54.77896055598686,HOLD,94.28734647243644,96.1915643149576,SELL,-5.712653527563553,SELL,89.14810168073898,HOLD,26.664625029881392,HOLD,31585.64285714286,32082.644810116893,31659.495238095238,BUY,BUY,BUY
2024-03-14,33301.0,33301.0,33301.0,7.0,54.77896055598686,HOLD,94.28734647243644,94.28734647243644,SELL,-5.712653527563553,SELL,87.32485385471341,HOLD,27.359760259054,HOLD,31678.714285714286,32245.092168767977,31888.20952380952,BUY,BUY,BUY
2024-03-28,34300.0,34300.0,33301.0,22.0,61.456808919914366,HOLD,100.0,96.1915643149576,SELL,-0.0,SELL,122.27551428255596,SELL,28.21976206789826,HOLD,31843.071428571428,32519.079879598914,32237.714285714286,BUY,BUY,BUY
2024-04-11,34300.0,34300.0,34300.0,10.0,61.45680891991437,HOLD,100.0,98.09578215747881,SELL,-0.0,SELL,130.44559725712858,SELL,35.84897079481192,HOLD,32007.571428571428,32756.535895652392,32565.30476190476,BUY,BUY,BUY
2024-05-09,34500.0,34500.0,34011.0,16.0,62.734531222246396,HOLD,100.0,100.0,SELL,-0.0,SELL,120.69816032635224,SELL,26.199531383137668,HOLD,32186.14285714286,32988.99777623208,32897.62857142858,BUY,BUY,BUY
2024-08-29,34490.0,34490.0,34490.0,33.0,62.62274825899215,HOLD,99.77777777777777,99.92592592592591,SELL,-0.2222222222222222,SELL,117.03730678225368,SELL,31.59480270763393,HOLD,32364.0,33189.131406067805,33204.80952380953,BUY,BUY,BUY
2024-09-12,35001.0,35001.0,35001.0,10.0,65.96052579624478,HOLD,100.0,99.92592592592591,SELL,-0.0,SELL,123.86102820217313,SELL,33.09884857663286,HOLD,32578.35714285714,33430.71388525877,33556.409523809525,BUY,BUY,BUY
2024-10-10,35000.0,35000.0,35000.0,8.0,65.94811452724011,HOLD,99.98000399920016,99.91926059232598,SELL,-0.01999600079984003,SELL,108.144675786484,SELL,32.830737032682705,HOLD,32935.5,33639.952033890935,33879.29523809524,BUY,BUY,BUY
2024-11-21,38000.0,38000.0,36000.0,69.0,78.82224558041823,SELL,100.0,99.99333466640003,SELL,-0.0,SELL,176.96121181614416,SELL,42.120965821145774,HOLD,33506.92857142857,34221.29176270548,34554.561904761904,BUY,BUY,BUY
2024-11-28,35010.0,35010.0,35010.0,8.0,56.06934156287899,HOLD,62.62032754094262,87.53344384671425,HOLD,-37.37967245905738,HOLD,78.56781633731816,HOLD,41.49693210384742,HOLD,33864.78571428572,34326.452861011414,34754.97142857143,BUY,BUY,BUY
2024-12-05,35000.0,35000.0,35000.0,4.0,56.01110768815116,HOLD,62.0205089251804,74.880278822041,HOLD,-37.9794910748196,HOLD,72.0521831463447,HOLD,34.712568513826696,HOLD,34221.857142857145,34416.25914620989,34906.33333333333,BUY,BUY,BUY
2024-12-12,36000.0,36000.0,35001.0,83.0,60.43629693940976,HOLD,57.437752713343265,60.69286305982209,HOLD,-42.562247286656735,HOLD,90.37623182034676,HOLD,43.90124422697068,HOLD,34643.21428571428,34627.42459338191,35143.41904761904,BUY,BUY,BUY
